1970	5.084669398243382e-05
1971	5.0543892833729984e-05
1972	0.00021479581189823386
1973	0.00018564511529820896
1975	5.048837521544707e-05
1976	5.048837521544707e-05
1977	0.00047409467279450386
1978	5.048837521544707e-05
1979	0.00012686770828535286
1980	5.048837521544707e-05
1981	5.048837521544707e-05
1982	0.0008096325150878187
1983	9.116888097351983e-05
1984	0.00018823237296381625
1985	0.00018488184966791949
1986	5.048837521544707e-05
1987	0.00014025173902144396
1988	5.048837521544707e-05
1989	5.048837521544707e-05
1990	0.0005164013004831165
1991	0.0001353011928936691
1992	0.0004828067159702066
1993	5.048837521544707e-05
1994	5.048837521544707e-05
1995	5.048837521544707e-05
1996	5.048837521544707e-05
1997	0.00031585932215319663
2000	5.048837521544707e-05
2001	0.00027825627032139293
2002	5.048837521544707e-05
2003	5.048837521544707e-05
2004	0.00021343553203289085
2005	5.048837521544707e-05
2007	0.0001083401157629814
2008	5.048837521544707e-05
2009	5.048837521544707e-05
2010	5.048837521544707e-05
2011	5.048837521544707e-05
2012	5.048837521544707e-05
2013	5.048837521544707e-05
2014	0.0005633308905649022
2015	5.048837521544707e-05
2016	0.0002980304769814359
2017	5.048837521544707e-05
2018	5.048837521544707e-05
2019	5.048837521544707e-05
2020	5.048837521544707e-05
2021	5.048837521544707e-05
2023	5.048837521544707e-05
2024	5.048837521544707e-05
2025	5.048837521544707e-05
2026	5.048837521544707e-05
2027	5.048837521544707e-05
2028	5.048837521544707e-05
2029	5.048837521544707e-05
2030	5.048837521544707e-05
2031	5.048837521544707e-05
2032	5.048837521544707e-05
2033	5.048837521544707e-05
2034	5.048837521544707e-05
2035	5.048837521544707e-05
2036	5.048837521544707e-05
2037	5.048837521544707e-05
2038	5.048837521544707e-05
2040	5.048837521544707e-05
2041	5.048837521544707e-05
2042	5.048837521544707e-05
2044	5.048837521544707e-05
2045	5.048837521544707e-05
2047	5.048837521544707e-05
2049	5.048837521544707e-05
2050	5.048837521544707e-05
2051	5.048837521544707e-05
2052	5.048837521544707e-05
2053	0.00022130483942402662
2054	5.048837521544707e-05
2055	0.0001062503188257413
2056	5.048837521544707e-05
2057	5.048837521544707e-05
2058	5.048837521544707e-05
2059	5.048837521544707e-05
2060	0.0001265790945524203
2061	5.048837521544707e-05
2062	0.000457510471175898
2063	5.048837521544707e-05
2064	5.048837521544707e-05
2065	5.048837521544707e-05
2066	0.0017156984473121512
2067	5.048837521544707e-05
2068	5.048837521544707e-05
2069	0.00011607026262544595
2070	5.048837521544707e-05
2071	0.0002992860654852689
2072	0.0002043049095955488
2073	0.00023891252496936974
2076	0.00022224620200355074
2077	5.048837521544707e-05
2079	0.0003000529300321549
2081	5.048837521544707e-05
2082	5.048837521544707e-05
2083	5.609581910656089e-05
2084	5.048837521544707e-05
2085	0.00023436500813266338
2086	5.048837521544707e-05
2087	5.048837521544707e-05
2088	5.048837521544707e-05
2089	5.048837521544707e-05
2090	5.048837521544707e-05
2091	0.00021172004558010185
2092	5.925499309367694e-05
2093	5.048837521544707e-05
2094	5.048837521544707e-05
2095	0.00036071265434064104
2096	5.048837521544707e-05
2097	0.00011386475607691212
2099	5.048837521544707e-05
2100	5.048837521544707e-05
2101	0.00013288589699485433
2102	0.0003135195981719269
2103	5.048837521544707e-05
2104	5.048837521544707e-05
2105	5.048837521544707e-05
2106	0.0002143713237925656
2108	5.048837521544707e-05
2109	0.00011088679989074608
2110	5.048837521544707e-05
2111	5.048837521544707e-05
2112	8.184268920773965e-05
2113	5.048837521544707e-05
2114	0.0006288785947117093
2115	5.048837521544707e-05
2116	0.00019032583151093924
2117	0.0006408220467463283
2118	5.048837521544707e-05
2119	0.00012082415502855767
2120	0.0005391038289853544
2121	6.919069587293735e-05
2125	5.048837521544707e-05
2126	5.048837521544707e-05
2127	5.048837521544707e-05
2128	0.00029115083633677403
2129	0.00010920843288517081
2130	5.048837521544707e-05
2131	5.048837521544707e-05
2132	5.048837521544707e-05
2133	5.196486103464811e-05
2134	0.0006916893581117286
2135	0.00041315946823536386
2136	5.048837521544707e-05
2137	0.0001800731846596566
2138	5.048837521544707e-05
2139	5.048837521544707e-05
2141	5.048837521544707e-05
2142	5.048837521544707e-05
2143	5.048837521544707e-05
2144	0.0008280446693890108
2145	0.0005904297372766155
2146	5.048837521544707e-05
2147	5.048837521544707e-05
2148	5.048837521544707e-05
2149	5.048837521544707e-05
2150	5.048837521544707e-05
2151	0.0006783429987334705
2152	5.048837521544707e-05
2153	5.048837521544707e-05
2155	5.048837521544707e-05
2156	5.048837521544707e-05
2157	0.00031220548755494935
2159	5.048837521544707e-05
2160	0.0007098616918390699
2161	5.048837521544707e-05
2163	0.00011094093376806202
2164	5.048837521544707e-05
2165	0.00013021939151158855
2167	5.048837521544707e-05
2168	0.00014232541381663667
2169	5.048837521544707e-05
2170	5.048837521544707e-05
2171	5.048837521544707e-05
2172	5.048837521544707e-05
2173	5.048837521544707e-05
2174	0.00045289212256862993
2175	5.048837521544707e-05
2176	5.048837521544707e-05
2177	5.048837521544707e-05
2178	0.00011338659377768867
2179	5.048837521544707e-05
2180	5.048837521544707e-05
2181	0.00019313803587418208
2182	0.0004126391320585546
2183	5.048837521544707e-05
2184	5.048837521544707e-05
2185	0.0005953748474745983
2186	5.048837521544707e-05
2187	5.048837521544707e-05
2188	5.048837521544707e-05
2189	5.048837521544707e-05
2190	5.048837521544707e-05
2191	5.048837521544707e-05
2192	5.048837521544707e-05
2193	0.00043538976357425716
2194	5.048837521544707e-05
2195	0.00024106611136195412
2196	5.048837521544707e-05
2197	5.048837521544707e-05
2198	5.048837521544707e-05
2199	5.048837521544707e-05
2200	5.048837521544707e-05
2201	5.048837521544707e-05
2202	0.0001405241549510889
2203	5.048837521544707e-05
2204	5.048837521544707e-05
2205	0.00010804757599698454
2206	0.00010666660438123165
2209	0.00027184305910365873
2210	0.0008474352278809495
2211	0.0003397952347432892
2212	5.048837521544707e-05
2213	5.048837521544707e-05
2214	5.048837521544707e-05
2215	5.048837521544707e-05
2216	5.048837521544707e-05
2217	5.048837521544707e-05
2218	5.048837521544707e-05
2219	5.048837521544707e-05
2221	5.048837521544707e-05
2222	5.048837521544707e-05
2223	0.0003819439895592226
2224	5.048837521544707e-05
2225	0.00034636145857824797
2226	5.048837521544707e-05
2227	5.048837521544707e-05
2228	5.048837521544707e-05
2229	0.00012845200676542566
2230	5.048837521544707e-05
2231	0.0003098168125059814
2232	5.048837521544707e-05
2233	7.105657058565738e-05
2234	0.00012700497923567183
2235	5.048837521544707e-05
2236	5.048837521544707e-05
2237	0.002496626723472065
2238	5.048837521544707e-05
2239	5.048837521544707e-05
2240	0.0005736709467052304
2241	0.00016566441991773575
2242	0.00013320069813761492
2243	5.048837521544707e-05
2244	6.0215165386185384e-05
2246	0.00025506276204275335
2247	0.0001144551118266413
2249	5.048837521544707e-05
2250	5.048837521544707e-05
2251	0.0006115160193826836
2252	0.00044144037144409903
2253	0.00019562518268879364
2254	5.048837521544707e-05
2255	5.048837521544707e-05
2256	0.0008670827185414649
2257	0.0002933354084653091
2258	0.00021359392694684042
2259	5.048837521544707e-05
2260	5.048837521544707e-05
2261	5.048837521544707e-05
2262	5.048837521544707e-05
2264	0.00044004722874102574
2265	5.048837521544707e-05
2266	5.048837521544707e-05
2267	5.048837521544707e-05
2268	5.048837521544707e-05
2269	5.048837521544707e-05
2270	5.048837521544707e-05
2272	5.048837521544707e-05
2273	0.0002926387899402025
2274	5.048837521544707e-05
2276	0.0004365930541643561
2277	9.056669470251073e-05
2278	5.048837521544707e-05
2280	5.048837521544707e-05
2281	9.7400281211215e-05
2282	5.048837521544707e-05
2283	5.048837521544707e-05
2285	0.0012416633193983763
2286	5.048837521544707e-05
2287	5.048837521544707e-05
2288	5.048837521544707e-05
2289	0.0004937300896935626
2290	0.00037837683900860606
2291	5.048837521544707e-05
2292	5.048837521544707e-05
2293	5.048837521544707e-05
2294	0.00022079392706497432
2295	5.048837521544707e-05
2296	5.048837521544707e-05
2297	0.0006463990619975827
2298	5.048837521544707e-05
2299	5.048837521544707e-05
2300	5.048837521544707e-05
2301	5.048837521544707e-05
2302	5.048837521544707e-05
2304	5.048837521544707e-05
2305	9.340349414814311e-05
2306	5.048837521544707e-05
2307	0.0003721997080389696
2308	5.048837521544707e-05
2309	5.048837521544707e-05
2310	5.048837521544707e-05
2311	5.048837521544707e-05
2312	5.048837521544707e-05
2313	5.048837521544707e-05
2314	5.048837521544707e-05
2315	5.048837521544707e-05
2316	5.048837521544707e-05
2317	5.048837521544707e-05
2318	5.048837521544707e-05
2319	5.048837521544707e-05
2320	5.048837521544707e-05
2321	5.048837521544707e-05
2322	0.00043467751744588455
2323	0.0009867488533466234
2324	0.0004009272697545114
2325	0.00037242387072689226
2326	0.0002842678916811051
2328	0.002039259845038572
2329	0.00016101471196665483
2330	5.048837521544707e-05
2331	5.048837521544707e-05
2332	0.00016305684020096636
2333	0.00023374680121684272
2334	5.048837521544707e-05
2335	5.048837521544707e-05
2336	5.048837521544707e-05
2337	5.048837521544707e-05
2338	0.0002691579237265738
2339	0.00043999514171320795
2340	0.00022874195063547078
2341	0.0002198648684712566
2342	9.818470893718189e-05
2343	5.048837521544707e-05
2344	5.048837521544707e-05
2345	0.00019507305639469366
2346	5.048837521544707e-05
2348	0.0001264839153159256
2349	5.048837521544707e-05
2350	0.00017071098825047914
2351	5.048837521544707e-05
2352	5.048837521544707e-05
2353	5.048837521544707e-05
2354	0.0006826447987724248
2355	5.048837521544707e-05
2356	0.00021982817004369346
2357	5.048837521544707e-05
2359	5.048837521544707e-05
2360	5.048837521544707e-05
2361	5.048837521544707e-05
2362	0.0001165953758371571
2363	5.048837521544707e-05
2364	0.0003711583980924412
2365	9.340349414814311e-05
2366	8.946420552304743e-05
2367	5.048837521544707e-05
2368	5.048837521544707e-05
2369	0.0002825657390768588
2370	5.048837521544707e-05
2371	0.0004664821888044023
2372	5.048837521544707e-05
2373	5.048837521544707e-05
2374	5.048837521544707e-05
2375	0.00035189081473266165
2376	7.998826308026387e-05
2378	6.516032637017575e-05
2379	5.048837521544707e-05
2380	5.048837521544707e-05
2381	0.00040733297989050836
2382	5.048837521544707e-05
2384	0.0003389699705493043
2385	0.00018448346582988797
2386	0.00014360670296423953
2387	5.048837521544707e-05
2388	5.048837521544707e-05
2389	5.048837521544707e-05
2390	5.048837521544707e-05
2391	5.048837521544707e-05
2392	5.048837521544707e-05
2393	5.048837521544707e-05
2394	5.048837521544707e-05
2395	5.048837521544707e-05
2396	5.048837521544707e-05
2397	0.0004489197047746393
2398	0.0026086353635811385
2399	5.048837521544707e-05
2400	0.0002598037148856072
2401	5.048837521544707e-05
2402	5.048837521544707e-05
2403	5.048837521544707e-05
2404	5.048837521544707e-05
2405	5.048837521544707e-05
2406	5.048837521544707e-05
2407	5.048837521544707e-05
2409	0.00020605224141950193
2410	0.0003325887706147888
2411	0.0006749771416383703
2412	5.048837521544707e-05
2413	5.048837521544707e-05
2414	5.048837521544707e-05
2415	5.048837521544707e-05
2416	0.00022650578014000403
2417	5.048837521544707e-05
2418	5.048837521544707e-05
2419	5.048837521544707e-05
2420	9.953422542424263e-05
2422	8.137046060016656e-05
2423	5.451384645198092e-05
2424	5.048837521544707e-05
2425	0.00010669235862445498
2426	0.00012060368134301327
2427	5.048837521544707e-05
2428	5.048837521544707e-05
2429	5.048837521544707e-05
2433	0.0006480274403633634
2434	5.048837521544707e-05
2435	0.0004409500563042201
2437	5.048837521544707e-05
2438	5.048837521544707e-05
2439	5.048837521544707e-05
2440	0.0003945437777052664
2441	5.048837521544707e-05
2442	5.048837521544707e-05
2443	5.048837521544707e-05
2444	5.048837521544707e-05
2445	5.048837521544707e-05
2446	5.048837521544707e-05
2447	5.048837521544707e-05
2448	5.048837521544707e-05
2449	5.048837521544707e-05
2450	5.048837521544707e-05
2451	5.048837521544707e-05
2452	5.048837521544707e-05
2453	5.048837521544707e-05
2454	5.048837521544707e-05
2455	5.048837521544707e-05
2456	0.00044259402850412336
2457	5.048837521544707e-05
2458	5.048837521544707e-05
2459	5.048837521544707e-05
2460	5.048837521544707e-05
2461	5.048837521544707e-05
2462	5.048837521544707e-05
2463	5.048837521544707e-05
2464	5.048837521544707e-05
2465	5.048837521544707e-05
2466	5.048837521544707e-05
2467	5.048837521544707e-05
2469	5.048837521544707e-05
2470	0.0025237717610025493
2471	5.048837521544707e-05
2472	5.048837521544707e-05
2473	5.048837521544707e-05
2474	0.0005571632953724642
2475	0.00024489482348298217
2476	5.048837521544707e-05
2477	5.048837521544707e-05
2478	5.048837521544707e-05
2479	0.00020049233353614532
2480	5.048837521544707e-05
2481	5.048837521544707e-05
2482	5.048837521544707e-05
2484	0.00010147227451361553
2485	0.0010295534515396988
2487	5.048837521544707e-05
2488	5.048837521544707e-05
2489	5.048837521544707e-05
2490	0.0003898617690011236
2491	5.048837521544707e-05
2492	5.048837521544707e-05
2493	5.048837521544707e-05
2494	5.048837521544707e-05
2495	5.048837521544707e-05
2496	5.048837521544707e-05
2497	5.048837521544707e-05
2498	5.048837521544707e-05
2499	0.00027073110715638616
2500	5.048837521544707e-05
2501	0.0001635749275259573
2502	5.048837521544707e-05
2503	5.048837521544707e-05
2504	0.0007831253110737244
2505	5.048837521544707e-05
2506	0.0005698480883976125
2507	0.0002594088061730295
2508	0.0008214163200647401
2509	5.048837521544707e-05
2510	0.00035002155184961283
2511	0.00026415683858544385
2512	5.048837521544707e-05
2513	5.048837521544707e-05
2514	5.048837521544707e-05
2515	5.048837521544707e-05
2516	0.0008061634978389978
2517	0.0006632578383162585
2518	5.048837521544707e-05
2519	5.048837521544707e-05
2520	5.048837521544707e-05
2521	5.048837521544707e-05
2522	5.048837521544707e-05
2523	5.048837521544707e-05
2524	5.048837521544707e-05
2526	5.048837521544707e-05
2527	5.048837521544707e-05
2528	5.048837521544707e-05
2529	5.048837521544707e-05
2530	5.048837521544707e-05
2531	5.048837521544707e-05
2534	5.048837521544707e-05
2535	0.0016662037801809249
2536	5.048837521544707e-05
2537	5.048837521544707e-05
2538	5.048837521544707e-05
2540	5.048837521544707e-05
2541	5.048837521544707e-05
2542	0.0004450600439862179
2543	5.048837521544707e-05
2544	0.0004253328671935712
2545	5.048837521544707e-05
2546	5.048837521544707e-05
2547	0.0003203323173059701
2548	5.048837521544707e-05
2549	5.048837521544707e-05
2550	0.0003440424832902432
2551	5.048837521544707e-05
2552	7.646030856213776e-05
2555	5.048837521544707e-05
2556	5.048837521544707e-05
2557	5.048837521544707e-05
2558	5.048837521544707e-05
2559	5.048837521544707e-05
2560	0.00030206188029252275
2561	5.048837521544707e-05
2562	5.048837521544707e-05
2563	5.048837521544707e-05
2564	5.048837521544707e-05
2565	0.0015511786311580874
2566	5.048837521544707e-05
2567	5.048837521544707e-05
2568	5.048837521544707e-05
2569	5.048837521544707e-05
2570	0.00021479318171118588
2571	0.0001391962759292911
2572	5.048837521544707e-05
2573	5.048837521544707e-05
2574	5.048837521544707e-05
2575	0.00020827947560860224
2576	0.001140039620791837
2577	5.048837521544707e-05
2578	5.048837521544707e-05
2579	0.0002401888625793785
2580	0.00018107194370830273
2581	5.048837521544707e-05
2582	5.048837521544707e-05
2583	5.048837521544707e-05
2584	5.048837521544707e-05
2585	0.0007456703575906172
2586	5.048837521544707e-05
2587	0.000362931308069588
2589	0.00015468655805311082
2591	0.00010957503763096785
2592	0.0002752812390044611
2593	0.0005933141523793913
2594	0.0008827695623469214
2595	0.00034996254871629565
2596	5.048837521544707e-05
2597	0.00019338894313714432
2598	5.048837521544707e-05
2599	0.00015882782317747584
2603	5.048837521544707e-05
2604	0.00015160120073024014
2605	0.0001795982649856192
2606	5.048837521544707e-05
2607	0.00011910956877353631
2608	5.048837521544707e-05
2609	5.048837521544707e-05
2610	5.048837521544707e-05
2611	5.048837521544707e-05
2612	0.000274325046019887
2613	5.048837521544707e-05
2614	5.048837521544707e-05
2615	5.048837521544707e-05
2616	5.048837521544707e-05
2617	0.00019573217410967557
2618	0.0002068580076925235
2619	0.00059617183789041
2620	0.00036286843613152474
2621	5.048837521544707e-05
2623	0.0002409419235301314
2624	5.048837521544707e-05
2625	0.0032836561387945087
2626	5.048837521544707e-05
2627	5.048837521544707e-05
2628	5.048837521544707e-05
2629	9.693930999150514e-05
2630	5.048837521544707e-05
2631	5.048837521544707e-05
2632	5.048837521544707e-05
2633	5.048837521544707e-05
2634	5.048837521544707e-05
2635	5.048837521544707e-05
2636	5.048837521544707e-05
2637	5.048837521544707e-05
2638	0.00013554863138806942
2639	5.048837521544707e-05
2640	5.048837521544707e-05
2641	5.048837521544707e-05
2642	5.048837521544707e-05
2643	0.0011212073982974692
2644	5.048837521544707e-05
2645	9.885916428558448e-05
2646	0.00035500656999760754
2647	9.658149544324847e-05
2648	5.048837521544707e-05
2649	5.048837521544707e-05
2650	0.0001304943119346188
2651	0.0010987195046285414
2652	0.0001815728376607539
2653	0.000730860266991348
2654	0.0017669819513706836
2655	0.0003782494268886468
2656	5.048837521544707e-05
2657	0.0013651915865747727
2658	0.0006262747243183691
2659	5.048837521544707e-05
2660	0.000674644017905663
2661	5.048837521544707e-05
2662	0.0003492303832463084
2663	5.048837521544707e-05
2664	5.048837521544707e-05
2665	0.0005152370593249142
2667	0.00047955794509377763
2668	5.048837521544707e-05
2669	0.0002470354488704697
2670	7.505930716319333e-05
2671	5.048837521544707e-05
2672	5.7686433445919933e-05
2673	5.048837521544707e-05
2674	0.0003279851671995567
2675	5.048837521544707e-05
2676	5.048837521544707e-05
2677	5.048837521544707e-05
2678	5.093079912196972e-05
2679	5.241573776196175e-05
2680	5.048837521544707e-05
2682	5.048837521544707e-05
2683	5.048837521544707e-05
2684	5.048837521544707e-05
2685	0.0003132082391877928
2686	0.00049219783592963
2687	0.00021524411089984856
2688	5.048837521544707e-05
2689	0.00023107366451154552
2690	5.048837521544707e-05
2691	5.048837521544707e-05
2692	5.048837521544707e-05
2693	0.0005374150500438712
2694	5.048837521544707e-05
2695	5.048837521544707e-05
2696	0.00027449438252041656
2697	0.0004204965431456879
2698	5.048837521544707e-05
2699	5.048837521544707e-05
2700	0.0002504686194187857
2701	5.048837521544707e-05
2702	5.048837521544707e-05
2703	5.048837521544707e-05
2704	5.048837521544707e-05
2705	5.048837521544707e-05
2706	5.048837521544707e-05
2707	0.00045638373838298603
2708	0.000306063057401854
2709	5.048837521544707e-05
2711	5.048837521544707e-05
2713	0.0002543915696752801
2715	5.048837521544707e-05
2716	5.048837521544707e-05
2717	5.048837521544707e-05
2718	5.048837521544707e-05
2719	5.048837521544707e-05
2720	0.00011853165724926225
2721	0.00016575176453595885
2722	5.048837521544707e-05
2723	5.048837521544707e-05
2724	0.00023513453207577224
2725	5.048837521544707e-05
2727	0.0005030853116278862
2728	5.048837521544707e-05
2729	5.048837521544707e-05
2730	5.048837521544707e-05
2731	5.048837521544707e-05
2733	5.048837521544707e-05
2734	5.048837521544707e-05
2736	0.0001336724574959851
2737	5.048837521544707e-05
2738	5.048837521544707e-05
2739	5.048837521544707e-05
2740	5.048837521544707e-05
2741	5.048837521544707e-05
2744	5.048837521544707e-05
2746	0.0010638401080973283
2747	0.0004922065154130266
2748	5.048837521544707e-05
2749	5.048837521544707e-05
2751	0.00011754109776976591
2752	5.048837521544707e-05
2753	5.048837521544707e-05
2754	0.00025066713577253676
2755	5.048837521544707e-05
2757	5.048837521544707e-05
2758	5.048837521544707e-05
2759	5.048837521544707e-05
2760	0.00034766878157572827
2761	5.048837521544707e-05
2762	5.048837521544707e-05
2763	0.0004168346353970697
2764	0.0003227616550765584
2765	0.00021669623604030416
2766	5.048837521544707e-05
2767	5.048837521544707e-05
2768	0.00019658816927748288
2769	5.048837521544707e-05
2770	0.00036281085436555614
2771	5.048837521544707e-05
2772	5.048837521544707e-05
2773	5.048837521544707e-05
2774	0.0006617158909140089
2775	0.0007821769710768013
2776	5.048837521544707e-05
2777	0.00021318431211960612
2778	5.048837521544707e-05
2779	5.048837521544707e-05
2780	5.048837521544707e-05
2781	0.00033815694372152946
2782	5.048837521544707e-05
2783	5.048837521544707e-05
2784	5.048837521544707e-05
2785	0.0006891462444474204
2786	5.048837521544707e-05
2787	0.00032011557410005736
2788	5.048837521544707e-05
2789	5.048837521544707e-05
2790	0.0008118393608730568
2791	5.048837521544707e-05
2792	5.048837521544707e-05
2793	5.048837521544707e-05
2794	0.00032640642678744605
2796	5.048837521544707e-05
2797	0.00012183345071704936
2798	5.27435082091755e-05
2799	0.0002860612620432931
2801	0.00025843887456663346
2802	5.048837521544707e-05
2803	5.048837521544707e-05
2804	5.048837521544707e-05
2805	0.0002762239511745176
2807	5.048837521544707e-05
2808	5.048837521544707e-05
2809	0.0002973532515219379
2811	0.0002697877842809507
2813	5.048837521544707e-05
2814	0.0003992733432212489
2815	0.0002462276833794324
2817	5.048837521544707e-05
2818	9.349699853295421e-05
2819	0.0002546276551831409
2821	0.00019196655354959205
2822	0.0005690862409606539
2823	5.048837521544707e-05
2824	5.048837521544707e-05
2825	0.00024746512467157676
2826	5.048837521544707e-05
2827	5.048837521544707e-05
2828	0.00019417403630012233
2830	0.0003069120377437182
2831	0.00042378566244157965
2832	5.048837521544707e-05
2833	5.048837521544707e-05
2834	0.00021569177023984747
2835	5.048837521544707e-05
2838	0.00015828538692572432
2839	5.048837521544707e-05
2840	5.048837521544707e-05
2841	5.048837521544707e-05
2842	5.048837521544707e-05
2843	6.697043546924136e-05
2844	0.0001222715521085939
2845	5.048837521544707e-05
2846	5.048837521544707e-05
2847	5.048837521544707e-05
2848	5.048837521544707e-05
2849	5.048837521544707e-05
2850	5.048837521544707e-05
2851	0.0005170722929073427
2852	5.048837521544707e-05
2853	5.048837521544707e-05
2855	5.048837521544707e-05
2856	0.00047404362188552653
2857	5.048837521544707e-05
2858	5.048837521544707e-05
2859	0.0009689693387736785
2860	5.048837521544707e-05
2861	5.048837521544707e-05
2862	5.048837521544707e-05
2863	5.048837521544707e-05
2864	5.048837521544707e-05
2865	5.048837521544707e-05
2866	5.048837521544707e-05
2867	5.048837521544707e-05
2868	5.048837521544707e-05
2869	5.048837521544707e-05
2870	5.048837521544707e-05
2871	0.0010640224660932317
2872	5.048837521544707e-05
2875	5.048837521544707e-05
2876	5.048837521544707e-05
2877	0.0007278399817185619
2879	5.048837521544707e-05
2880	0.0004169867489895531
2881	5.048837521544707e-05
2882	5.048837521544707e-05
2883	5.048837521544707e-05
2884	5.048837521544707e-05
2885	5.048837521544707e-05
2886	5.048837521544707e-05
2887	5.048837521544707e-05
2888	5.048837521544707e-05
2889	5.048837521544707e-05
2890	5.048837521544707e-05
2891	5.048837521544707e-05
2892	5.048837521544707e-05
2893	5.048837521544707e-05
2894	5.048837521544707e-05
2895	5.048837521544707e-05
2896	5.048837521544707e-05
2898	5.048837521544707e-05
2899	5.048837521544707e-05
2900	0.000519891647155068
2901	5.048837521544707e-05
2902	0.00022282938977783386
2903	5.048837521544707e-05
2904	5.048837521544707e-05
2905	5.048837521544707e-05
2906	5.048837521544707e-05
2907	5.048837521544707e-05
2908	5.048837521544707e-05
2909	0.000403177666792343
2910	8.146431614916265e-05
2912	0.0002343132029817838
2913	5.048837521544707e-05
2914	0.00010558378492254846
2916	5.048837521544707e-05
2917	0.0002418668851048623
2918	0.00021050925836238596
2919	5.048837521544707e-05
2921	5.048837521544707e-05
2922	0.00028668849173731667
2923	0.0005275673778873003
2924	5.048837521544707e-05
2925	0.00015986713294313245
2926	0.00011883818217593768
2928	0.0001508255156586076
2929	5.048837521544707e-05
2930	5.048837521544707e-05
2931	5.048837521544707e-05
2932	0.00031499858838415616
2933	5.048837521544707e-05
2935	5.048837521544707e-05
2936	5.048837521544707e-05
2938	5.048837521544707e-05
2939	5.048837521544707e-05
2940	0.0006316366105214406
2941	5.048837521544707e-05
2944	5.048837521544707e-05
2945	5.048837521544707e-05
2946	0.00026265344304839496
2947	5.048837521544707e-05
2948	5.048837521544707e-05
2949	5.048837521544707e-05
2950	5.048837521544707e-05
2951	0.00018523848792309698
2952	5.048837521544707e-05
2953	5.048837521544707e-05
2954	5.048837521544707e-05
2955	0.0004379959824827943
2956	6.065050585007971e-05
2957	5.048837521544707e-05
2958	0.001158931081596168
2960	5.048837521544707e-05
2961	5.048837521544707e-05
2962	5.048837521544707e-05
2963	0.00047745933796924944
2964	5.048837521544707e-05
2965	5.048837521544707e-05
2966	0.0001976082795473758
2967	5.048837521544707e-05
2968	0.0002399962523822555
2969	5.048837521544707e-05
2970	5.048837521544707e-05
2971	5.048837521544707e-05
2972	0.00030688097167589533
2973	0.000397389960131122
2974	0.00023752211828382769
2975	5.048837521544707e-05
2976	5.048837521544707e-05
2977	0.00019970439284642887
2978	5.048837521544707e-05
2979	0.00011362208701635437
2980	5.048837521544707e-05
2981	0.00026632785439368087
2982	5.048837521544707e-05
2983	5.048837521544707e-05
2985	5.048837521544707e-05
2986	5.048837521544707e-05
2987	5.048837521544707e-05
2988	5.048837521544707e-05
2989	5.048837521544707e-05
2990	0.00010687060585577606
2991	0.0004362654786237494
2992	5.048837521544707e-05
2993	0.0002852637247713859
2994	5.048837521544707e-05
2995	5.048837521544707e-05
2996	0.0002575679869951187
2998	5.048837521544707e-05
2999	0.0003152251942288738
3000	0.00016214283050695815
3001	5.048837521544707e-05
3002	0.0002804073745146317
3003	5.048837521544707e-05
3004	5.048837521544707e-05
3005	0.0008568736611338332
3006	5.048837521544707e-05
3007	0.0003831244170140655
3008	5.048837521544707e-05
3009	0.0002589027595508003
3010	0.0007267806440459803
3011	5.048837521544707e-05
3012	5.048837521544707e-05
3013	5.048837521544707e-05
3014	0.0005478167429893656
3015	0.000260218961753441
3016	5.048837521544707e-05
3017	5.048837521544707e-05
3018	0.00043656450685558513
3019	5.048837521544707e-05
3020	0.0003441745900209225
3021	0.00023525471074402687
3022	5.048837521544707e-05
3023	6.281344724478569e-05
3024	0.0007816530118339022
3025	5.048837521544707e-05
3026	0.0008045640732630031
3027	0.0005533651130470533
3028	0.000458260862786131
3029	0.0002657095769623919
3030	0.0006632508987359443
3031	5.048837521544707e-05
3032	5.048837521544707e-05
3033	0.0002895594798214548
3034	0.0009789956397745058
3035	5.048837521544707e-05
3036	5.447718132420171e-05
3037	5.048837521544707e-05
3038	5.048837521544707e-05
3039	5.048837521544707e-05
3040	5.048837521544707e-05
3041	5.048837521544707e-05
3042	5.048837521544707e-05
3043	5.048837521544707e-05
3044	5.048837521544707e-05
3046	5.048837521544707e-05
3047	5.048837521544707e-05
3048	5.048837521544707e-05
3049	5.048837521544707e-05
3050	0.00019976814846432914
3051	5.048837521544707e-05
3052	5.048837521544707e-05
3053	5.048837521544707e-05
3054	5.048837521544707e-05
3055	5.048837521544707e-05
3056	0.00030987004328449205
3057	5.048837521544707e-05
3059	0.00048017433520909837
3060	5.048837521544707e-05
3061	5.048837521544707e-05
3062	5.048837521544707e-05
3063	5.048837521544707e-05
3066	5.048837521544707e-05
3068	0.00014374194370127095
3070	5.048837521544707e-05
3071	5.048837521544707e-05
3072	5.048837521544707e-05
3073	0.00014465105857148236
3074	5.048837521544707e-05
3075	5.048837521544707e-05
3076	5.048837521544707e-05
3077	5.048837521544707e-05
3078	5.048837521544707e-05
3080	7.35831872696981e-05
3081	5.048837521544707e-05
3082	0.00010508598093883664
3083	5.048837521544707e-05
3084	0.0011834824875074975
3085	5.048837521544707e-05
3086	5.048837521544707e-05
3087	5.048837521544707e-05
3088	5.048837521544707e-05
3089	0.0017020103459594945
3090	5.048837521544707e-05
3091	5.048837521544707e-05
3092	0.00034086545182521454
3093	5.048837521544707e-05
3094	5.048837521544707e-05
3095	5.048837521544707e-05
3096	5.048837521544707e-05
3097	5.048837521544707e-05
3098	5.048837521544707e-05
